,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
85,2020-05-12,1899446.1208427509,1894.5257692381663,187.70730395390217,188.0263160751844,1727.2193645604011,1617.9229159058964,151.60382805910066,163.12818194689433,88.22523871753653,73427.845894992,68782.35460416017,3114.5372656828135,1110.7824739572898,145324.73776483495,251.3534206644309,25.45360842022137,4.4874985033593475,4476.673160304535,1.0060922974779845,0.18038838938063811,5.577367262562703,1911018.1116543286,6.351200430849369e-38,0.9361864508277531
86,2020-05-13,1899098.1867057853,1873.0911479626704,185.58430927110652,185.8997133226814,1671.4866461501892,1565.7168990804835,145.79372511505383,155.30824925323026,84.8144464702628,73670.54639933124,69009.6973005551,3138.8082416392913,1115.0662160638426,145819.05194152563,240.1226957234931,24.27097595647774,4.283742106552836,4493.997153426628,1.0060922974779845,0.18038838938063811,5.577367262562703,1910668.0577990976,2.3364760652686891e-38,0.9360149633497807
87,2020-05-14,1898754.2479797718,1851.8467703844633,183.4800050688942,183.7918328155879,1621.2105598457272,1518.6222250541143,140.5002424844503,148.00817809439363,81.53894160804641,73905.67694510461,69229.94905655757,3161.969094048246,1119.158169162567,146297.5950957104,229.54711970244006,23.160852408954725,4.091953098724389,4510.674382913252,1.0060922974779845,0.18038838938063811,5.577367262562703,1910322.023696051,8.59541509201496e-39,0.9358454451035533
88,2020-05-15,1898414.2760476675,1830.7823330939148,181.3996280838429,181.70792019041448,1575.670883406331,1475.9642464081153,135.66704176418227,141.20488515592143,78.39807296016835,74133.971985665,69443.79785017004,3184.089275857403,1123.0698295774228,146761.85911169247,219.60295811608978,22.120181809157202,3.91166041485576,4526.762063550916,1.0060922974779845,0.18038838938063811,5.577367262562703,1909979.9805538019,3.162076500687045e-39,0.9356778819844916
89,2020-05-16,1898078.2418548334,1809.888146285346,179.3480712425871,179.6528766894174,1534.2392166237541,1437.154327365309,131.24360604679126,134.87309297625535,75.39033711199072,74356.07440864872,69651.84588784998,3205.235849178262,1126.8123251484567,147213.156145677,210.26343008824603,21.146573320858806,3.742495571033942,4542.311604414965,1.0060922974779845,0.18038838938063811,5.577367262562703,1909641.899140703,1.1632629360141e-39,0.9355122596723376
90,2020-05-17,1897746.0755748262,1789.2035331185182,177.30418734436608,177.6055191717672,1496.4310471619992,1401.7386149638812,127.1888260832174,128.9858952447532,72.51317870152604,74572.50517412316,69854.58116392014,3225.471228265129,1130.396057075045,147652.55756630845,201.49907394627922,20.235379086866942,3.5837319265883707,4557.366359286454,1.0060922974779845,0.18038838938063811,5.577367262562703,1909307.709204906,4.279405188363183e-40,0.935348543751495
91,2020-05-18,1897417.7443057308,1768.7235874787164,175.27029079875905,175.56816598042604,1461.7582965454412,1369.2599157639386,123.46162786835578,123.51674976043081,69.76393577635265,74783.76896228676,70052.47642300525,3244.8565200924636,1133.831218912081,148081.10190538448,193.28068553678347,19.38529182733464,3.4351618370360484,4571.968424541328,1.0060922974779845,0.18038838938063811,5.577367262562703,1908977.377644048,1.5743051892412186e-40,0.9351867180054857
92,2020-05-19,1897093.2412773685,1748.41242685101,173.26510049452096,173.5595678172551,1429.81101960339,1339.3342254465556,120.02655293285245,118.43921788921342,67.13927256518409,74990.27831206184,70245.9180990462,3263.4477321805875,1137.1271957429249,148499.6441432886,185.57849045439755,18.59121208812394,3.295976830843756,4586.15341837791,1.0060922974779845,0.18038838938063811,5.577367262562703,1908650.8976467042,5.791545132513613e-41,0.9350267790974682
93,2020-05-20,1896772.5103559499,1728.2926045762972,171.2763023511482,171.56738967373764,1400.249185682175,1311.6430301003434,116.85273550378014,113.72669026964786,64.63545881879311,75192.40239359035,70435.2520015295,3281.298800897524,1140.293051057365,148908.9531960174,178.36214908844102,17.851068716936425,3.165855314440023,4599.954001043329,1.0060922974779845,0.18038838938063811,5.577367262562703,1908328.2127371014,2.1305903868682952e-41,0.9348686993605919
94,2020-05-21,1896455.5187936805,1708.3602049868143,169.30561848098463,169.5933565889801,1372.7777843858494,1285.9099872425686,113.91301798110997,109.35426190118515,62.24863038405022,75390.45283952435,70620.77004335668,3298.458459674443,1143.3370018132637,149309.6813425555,171.60289228523538,17.15965877691906,3.043950755898777,4613.398353772942,1.0060922974779845,0.18038838938063811,5.577367262562703,1908009.289967937,7.838004008863554e-42,0.93471246265434
95,2020-05-22,1896142.2316991542,1688.6150330860985,167.3527853749591,167.63720460607266,1347.1478119435394,1261.9018497700542,111.18383362314118,105.29850978094005,59.97484191841576,75584.69647568776,70802.72216592498,3314.971213043545,1146.266576087031,149702.38985465627,165.2733516993558,16.51275336910203,2.92957427376723,4626.511140829933,1.0060922974779845,0.18038838938063811,5.577367262562703,1907694.0942352347,2.883440534680249e-42,0.934558051781667
96,2020-05-23,1895832.6111739504,1669.0555511639013,165.4181942134843,165.69932557024646,1323.1051282491064,1239.3805592656665,108.64074795188606,101.53405114254251,57.80959085580064,75775.40678514837,70981.36454661275,3330.8845250327595,1149.0898208435863,150087.6558567939,159.34364199834314,15.913311989214435,2.8232447565553684,4639.31798787469,1.0060922974779845,0.18038838938063811,5.577367262562703,1907382.5874096863,1.060758492549255e-42,0.9344054480634496
97,2020-05-24,1895526.623569019,1649.68014821804,163.5022956953556,163.78017094626802,1300.4631668664101,1218.1713549993801,106.26511575177295,98.03954654801257,55.748709356805556,75962.78752787245,71156.88805169347,3346.237026294245,1151.8133167393696,150465.91260586015,153.78825590481813,15.352501261485486,2.723495895783344,4651.8385989384315,1.0060922974779845,0.18038838938063811,5.577367262562703,1907074.735637241,3.902312414568815e-43,0.934254634914967
98,2020-05-25,1895224.2336653054,1630.4877964302095,161.60519869682562,161.8798497954273,1279.055834781316,1198.1186541289492,104.03983145327365,94.79407249315487,53.78784538598178,76147.02282663653,71329.4651528691,3361.065858843392,1154.4434131808468,150837.55383834903,148.58191787913665,14.828832549147137,2.630096441477235,4664.091189903375,1.0060922974779845,0.18038838938063811,5.577367262562703,1906770.5034842794,1.4355805103479572e-43,0.9341055949776833
99,2020-05-26,1894925.405749429,1611.4781949265353,159.72661176764774,159.9980701721525,1258.7344903041487,1179.0832208371578,101.94928845557112,91.7777720125869,51.922670501249996,76328.27963749207,71499.25224140691,3375.405954260743,1156.9860984347004,151202.93783315973,143.7004425138369,14.340095417350767,2.542685253853506,4676.092495209281,1.0060922974779845,0.18038838938063811,5.577367262562703,1906469.855019845,5.281205559034204e-44,0.9339583106494243
100,2020-05-27,1894630.1035238053,1592.6519407167636,157.86574764348762,158.13404347413854,1239.3721847327563,1160.9461395873982,99.97978161776167,88.97225814044546,50.14891112599643,76506.70356318633,71666.38570648203,3389.2893178853014,1159.4468816026974,151562.37858755366,139.1211692664419,13.88336362455857,2.4607831679970786,4687.857368754441,1.0060922974779845,0.18038838938063811,5.577367262562703,1906172.7537252167,1.9428469497690177e-44,0.9338127640400762
101,2020-05-28,1894338.291168739,1574.0093015779003,156.02197300584453,156.28713530654807,1220.8631469202444,1143.6083323073717,98.11950718913725,86.36073204579172,48.46238510494323,76682.41880031272,71830.98188567236,3402.744867773824,1161.8307640448024,151916.1455537589,134.82311715073496,13.455549888522455,2.383882442105005,4699.398748969361,1.0060922974779845,0.18038838938063811,5.577367262562703,1905879.1635624757,7.147334501626676e-45,0.9336689374950642
102,2020-05-29,1894049.9328757888,1555.550543595363,154.1946547756796,154.4567115144123,1203.1018347808922,1126.9709354912275,96.35669039643226,83.92644416865389,46.85891932306619,76855.54931137823,71993.15689728183,3415.8014471014308,1164.1427344044694,152264.50765576147,130.78536349172006,13.056579327606869,2.3119703596669297,4710.729544997621,1.0060922974779845,0.18038838938063811,5.577367262562703,1905589.0485050245,2.6293574223237906e-45,0.9335268133653605
103,2020-05-30,1893764.9932088295,1537.2758941279606,152.38314809066816,152.6421261394507,1186.01242314032,1110.9629220930278,94.68228119549723,81.6550962841059,45.334527501351886,77026.18918684538,72152.99887783815,3428.483287905289,1166.3870200095073,152607.6713525888,126.98962378545778,12.68184080385845,2.2442856050379305,4721.859931700254,1.0060922974779845,0.18038838938063811,5.577367262562703,1905302.3729008508,9.672865391644603e-46,0.933386374185442
104,2020-05-31,1893483.4393357083,1519.1824501449498,150.58847339828546,150.84440136340828,1169.5165075390323,1095.5108489958966,93.08704360995189,79.53231839947563,43.88522029201986,77194.43369175424,72310.59706412067,3440.8147719033764,1168.5678727706468,152945.8455277783,123.41753869149548,12.331483998087151,2.1808527611394766,4732.80018336552,1.0060922974779845,0.18038838938063811,5.577367262562703,1905019.1037177788,3.558448314804801e-46,0.9332476037732139
105,2020-06-01,1893205.251640819,1501.2518349697511,148.8198546028878,149.07277676684095,1153.5459897445528,1080.5509271441115,91.56302868094875,77.54563768089108,42.507213435866774,77360.36069702623,72466.02439946952,3452.817000331891,1170.688999327435,153279.20209682762,120.05285111675786,12.002228428514627,2.12112655678834,4743.558850776085,1.0060922974779845,0.18038838938063811,5.577367262562703,1904739.2212206977,1.3090799774878504e-46,0.9331104924606666
106,2020-06-02,1892930.3758883495,1483.5069828241535,147.06453371958014,147.31447268241783,1138.0578057931734,1066.0428176110668,90.10409651239844,75.68347260048793,41.196850360790485,77524.04171037623,72619.34786667457,3464.5096372729863,1172.7538652229389,153607.89921432378,116.88032296127845,11.692636941095316,2.0648658955037718,4754.143825457204,1.0060922974779845,0.18038838938063811,5.577367262562703,1904462.670843374,4.815836105669548e-47,0.9329750135164101
107,2020-06-03,1892658.78502897,1465.9387117226806,145.3268211440904,145.57380683146553,1123.0004023566948,1051.9382293030235,88.70387721410654,73.93510270054563,39.95060725601113,77685.54209844896,72770.62869605538,3475.9109218891604,1174.7656961079745,153932.08171639356,113.88570995655675,11.401284616174053,2.011830885035579,4764.562327953691,1.0060922974779845,0.18038838938063811,5.577367262562703,1904189.4253716876,1.7716470953269684e-47,0.932841153608551
108,2020-06-04,1892390.4435938506,1448.54726806353,143.60598893712458,143.8500500375436,1108.332591448392,1038.1985805609322,87.35686614726677,72.29049317213573,38.76502933378372,77844.92140457654,72919.92266311123,3487.037943674873,1176.7275270863565,154251.88201136264,111.05552250591944,11.127021785712714,1.9618309783820678,4774.82099326715,1.0060922974779845,0.18038838938063811,5.577367262562703,1903919.4491207192,6.517525433818941e-48,0.9327088952554458
109,2020-06-05,1892125.3212612176,1431.3310270877475,141.9023522698334,142.14351800744188,1094.0208456341863,1024.7924655275872,86.05854413555141,70.74129478990022,37.63711904865783,78002.22882731419,73067.27585316998,3497.9049870781305,1178.6419047195575,154567.4096675623,108.37841383855806,10.867043403257412,1.9143776332009566,4784.925305636246,1.0060922974779845,0.18038838938063811,5.577367262562703,1903652.7115839678,2.3976636144139748e-48,0.9325782235122997
110,2020-06-06,1891863.3819735374,1414.2886949260092,140.215938462902,140.45423810827756,1080.0312562770857,1011.6881212649388,84.80420365256761,69.278539841001,36.56350442099191,78157.51693948977,73212.73751231194,3508.5274855131656,1180.5115921944048,154878.78193731487,105.84204426199294,10.62249843503514,1.8696874748472965,4794.881121969563,1.0060922974779845,0.18038838938063811,5.577367262562703,1903389.1764842258,8.820511505877135e-49,0.9324491206073133
111,2020-06-07,1891604.600387708,1397.419416330381,138.54671910612518,138.78218188156174,1066.3449419979427,998.8678611854609,83.59110970181015,67.89679195706684,35.541980340810404,78310.81776123737,73356.33763447443,3518.9149157089178,1182.338298370433,155186.07031142074,103.43877229787725,10.387430195752131,1.8267061760282104,4804.691986377228,1.0060922974779845,0.18038838938063811,5.577367262562703,1903128.8183239938,3.2448848436283582e-49,0.9323215740495466
112,2020-06-08,1891348.9366917715,1380.721917775621,136.89462620613094,137.12728121836622,1052.9292607620887,986.3011088043143,82.4146168686363,66.58697745702348,34.56898349189103,78462.1845628839,73498.12611909982,3529.0830034147316,1184.1248502461372,155489.39368539845,101.15596094891451,10.168087705813832,1.7865518757041627,4814.363814609784,1.0060922974779845,0.18038838938063811,5.577367262562703,1902871.5970487674,1.1937264229396833e-49,0.9321955642167441
113,2020-06-09,1891096.356626024,1364.1948610392124,135.25970512248165,135.4895815553427,1039.7607169699838,973.96585529606,81.27128594285074,65.3421870013009,33.64162648583973,78611.65860866758,73638.14161927326,3539.043884425863,1185.8734421965316,155788.84411236673,98.98381348714062,9.960881011131278,1.7485919503944842,4823.901140109536,1.0060922974779845,0.18038838938063811,5.577367262562703,1902617.4781901226,4.391474093826353e-50,0.9320710742232101
114,2020-06-10,1890846.831134974,1347.8367663218337,133.642141185367,133.86926853765306,1026.8261671251298,961.8497888693156,80.15902232350778,64.15787979785735,32.757721940432944,78759.26813704782,73776.41058655712,3548.8057999728026,1187.5855853475657,156084.4845235778,96.91560173829029,9.76191554693969,1.7121431510340699,4833.306987058659,1.0060922974779845,0.18038838938063811,5.577367262562703,1902366.4325155525,1.6155330355557053e-50,0.9319480897482656
115,2020-06-11,1890600.3270909258,1331.647442418067,132.04139345045138,132.2658003016168,1014.1076664427104,949.9361002642864,79.07505017130728,63.028216064991895,31.91468710494307,78905.0483082679,73912.96595629533,3558.3791225875934,1189.2631657049753,156376.39338715086,94.94290316993495,9.573322614790868,1.6775803574096244,4842.585191462504,1.0060922974779845,0.18038838938063811,5.577367262562703,1902118.426695539,5.943213903142367e-51,0.9318265944641511
116,2020-06-12,1890356.8050365967,1315.634870932749,130.4525451659894,130.6742517393794,1001.5999997725261,938.2199043393177,78.01784152481811,61.9488519876507,31.110261771167675,79049.02501378753,74047.8319815659,3567.7717891240122,1190.907651692581,156664.62878447745,93.05911375881837,9.392666536418801,1.6444859876057762,4851.7385545754105,1.0060922974779845,0.18038838938063811,5.577367262562703,1901873.4210324115,2.1863862094503605e-51,0.9317065689234215
117,2020-06-13,1890116.2452856412,1299.7836948173006,128.88310094616324,129.10214021935144,989.2827717970238,926.682096368856,76.98494646861181,60.91559904035253,30.342322840549436,79191.2286681289,74181.03715229534,3576.991721255871,1192.520500180843,156949.25754168016,91.25792188090195,9.219932131858968,1.6128484882619887,4860.770143317615,1.0060922974779845,0.18038838938063811,5.577367262562703,1901631.395719892,8.043265369175465e-52,0.9315880034232014
118,2020-06-14,1889878.6109574507,1284.098287226189,127.33003778282966,127.5464375957319,977.1481426685156,915.3153326015807,75.97475550646773,59.92444658793291,29.60875126318405,79331.68640681266,74312.60688689993,3586.046453025284,1194.1031045791926,157230.33974673785,89.53319785111697,9.054731769412683,1.582604398349531,4869.682755455593,1.0060922974779845,0.18038838938063811,5.577367262562703,1901392.3136526835,2.9589519692058853e-52,0.9314708797860198
119,2020-06-15,1889643.8703885702,1268.5774345522123,125.79330587186547,126.00709397975463,965.1869182572188,904.1110007015118,74.98570811167113,58.9718419044343,28.90757577704505,79470.42392634568,74442.56525584128,3594.942816294702,1195.656733792796,157507.93199848165,87.87941768147937,8.896363269418089,1.5536292136034717,4878.478967768978,1.0060922974779845,0.18038838938063811,5.577367262562703,1901156.142974427,1.0885375968845997e-52,0.9313551824058024
120,2020-06-16,1889411.9925134766,1253.219681724971,124.27298167746896,124.48418596557022,953.3909380237903,893.0614565187167,74.01640819302827,58.05458098495117,28.236942795157727,79607.46558477504,74570.93507581746,3603.6870914069095,1197.1825586403268,157782.0877519994,86.2915237801089,8.74427511220756,1.5258248475306573,4887.161173827345,1.0060922974779845,0.18038838938063811,5.577367262562703,1900922.8524303401,4.0045060283601135e-53,0.9312408959711798
121,2020-06-17,1889182.9515915415,1238.024594776637,122.76872379107527,122.97737156438369,941.7545582416103,882.1614134550084,73.06583611802003,57.17024783568422,27.595410799533507,79742.83046622675,74697.73422333294,3612.284084729359,1198.6814775881887,158052.84877428904,84.76565863521773,8.596993322449634,1.4989189478619664,4895.731220952765,1.0060922974779845,0.18038838938063811,5.577367262562703,1900692.4161229734,1.473175439880791e-53,0.9311280077952803
122,2020-06-18,1888956.7042488952,1222.9910369445815,121.28014690946708,121.48626481814746,930.2693204237371,871.402948266629,72.13245228458457,56.31516647559971,26.98067651522857,79876.54968935641,74822.99184789087,3620.741301794527,1200.1548994252978,158320.28283904176,83.29584299082828,8.457217065167697,1.473421837109072,4904.192044210653,1.0060922974779845,0.18038838938063811,5.577367262562703,1900464.7904142125,5.419509575708391e-54,0.9310164965002786
123,2020-06-19,1888733.2392512301,1208.1195158738165,119.80671916818372,120.01033295848728,918.934617745725,860.7854925282714,71.21607616873169,55.48881022038255,26.392316160295113,80008.62976164272,74946.7140451841,3629.059996998258,1201.603064121416,158584.40380382506,81.88112638067764,8.318695203731295,1.4481646961182832,4912.544187500352,1.0060922974779845,0.18038838938063811,5.577367262562703,1900239.9640013056,1.9937261541348828e-54,0.9309063565490829
124,2020-06-20,1888512.5174216826,1193.4098832635386,118.34761657460689,118.54875059239382,907.7447251702424,850.3036834762819,70.31558429730777,54.688384180928374,25.828459382152484,80139.09691279208,75068.92538513354,3637.2461025308876,1203.0270909239596,158845.26840045652,80.51684356308087,8.186105532629426,1.4240268025434943,4920.790037017929,1.0060922974779845,0.18038838938063811,5.577367262562703,1900017.8974687126,7.334508634320296e-55,0.9307975686324599
125,2020-06-21,1888294.5032847223,1178.8617265080936,116.9022425073463,117.10092008450746,896.6939350630082,839.9521746488142,69.42988769459508,53.91121854003895,25.287355603812486,80267.97540737735,75189.64859687784,3645.3052160737843,1204.428034298825,159102.92922032895,79.19857414385143,8.059113542896739,1.4009433748653919,4928.93182451646,1.0060922974779845,0.18038838938063811,5.577367262562703,1899798.5551247757,2.6982149376608688e-55,0.9306901152654645
126,2020-06-22,1888079.1624067305,1164.4737713763298,115.47046509892868,115.66670934324368,885.7762576254958,829.7253552748084,68.55789789420167,53.154707029686925,24.76728434466322,80395.28923637244,75308.90615326985,3653.242826864109,1205.8069287761173,159357.43821650642,77.92199137435016,7.93761079032447,1.378894477292306,4936.971747014576,1.0060922974779845,0.18038838938063811,5.577367262562703,1899581.9023260958,9.926178034271186e-56,0.930583979476682
127,2020-06-23,1887866.486194087,1150.2238607720176,114.06342813777098,114.2572810960982,874.9790517809525,819.6113841902821,67.6985729678068,52.41786473827855,24.26729812705823,80521.05526653909,75426.713853762,3661.0616459130947,1207.1642978891982,159608.8307662142,76.68516286533678,7.818819048985915,1.3573691130809493,4944.911106667629,1.0060922974779845,0.18038838938063811,5.577367262562703,1899367.9304266984,3.6516368282159302e-56,0.9304791570305458
128,2020-06-24,1887656.4460154604,1136.1133357293959,112.67973323215878,112.87123457476359,864.3018074572055,809.6097835998248,66.85163429162515,51.6997680904982,23.786494369447915,80645.28906545108,75543.08628082997,3668.764213504199,1208.5006334095447,159857.13955978528,75.48626245994613,7.702567591104071,1.336335520346438,4952.75110937369,1.0060922974779845,0.18038838938063811,5.577367262562703,1899156.6106208216,1.3433621157251344e-56,0.9303756338154351
129,2020-06-25,1887448.9833395663,1122.175654457281,111.30079641758077,111.4899542309298,853.7592507575174,799.7343477557894,66.01758860934505,50.998948356685794,23.32373834471041,80768.00706973615,75658.03883101062,3676.3539015277443,1209.816579229892,160102.3998022745,74.32268670139622,7.589688023545477,1.3159458203474514,4960.493167459033,1.0060922974779845,0.18038838938063811,5.577367262562703,1898947.8840205902,4.941953044238489e-57,0.9302733809828365
130,2020-06-26,1887244.0748351596,1108.4044558914145,109.92929536861165,110.11612228992978,843.3462639872946,789.9802828053771,65.19581669854003,50.31428488824317,22.878052509587842,80889.22657362228,75771.5877041731,3683.833619573422,1211.1126930327177,160344.64789736876,73.19233739783101,7.4797180456776005,1.29611380282563,4968.13865000397,1.0060922974779845,0.18038838938063811,5.577367262562703,1898741.7271526188,1.8180429242099637e-57,0.9301723870334003
131,2020-06-27,1887041.7154830731,1094.768304297991,108.58120289000075,108.76573870259672,833.0449278454054,780.330803360184,64.38493376472807,49.644739465620326,22.448439036447045,81008.96773938685,75883.75178674914,3691.206353133303,1212.3895482950584,160583.92587926934,72.09317850206737,7.372733559880999,1.2768552623406322,4975.689079930429,1.0060922974779845,0.18038838938063811,5.577367262562703,1898538.1349671618,6.688206149840561e-58,0.9300726494933128
132,2020-06-28,1886841.8618835902,1081.285230465129,107.2461836129423,107.42845053496997,822.8630611202791,770.7932334446817,63.58515732849237,48.98933404773346,22.034023126272686,81127.24579640856,75994.54534441992,3698.4746644878924,1213.6476374130814,160820.2658053164,71.02335717400614,7.268311354589514,1.2580891180230083,4983.145659074979,1.0060922974779845,0.18038838938063811,5.577367262562703,1898337.063800099,2.46045354084275e-58,0.9299741469720086
133,2020-06-29,1886644.4877820832,1067.9513007188764,105.92557442698711,106.10559694866961,812.7973063907139,761.3644280913982,62.79604545605877,48.34719615820195,21.633949822288663,81244.07786991374,76103.98441874713,3705.6410839394794,1214.8874473033484,161053.70337260037,69.98114598049062,7.1664194515869895,1.2398098902669972,4990.509677223319,1.0060922974779845,0.18038838938063811,5.577367262562703,1898138.4872368516,9.051502736335273e-59,0.9298768665292796
134,2020-06-30,1886449.5668086044,1054.7650349089326,104.61944651008422,104.79724924261272,802.8457819636956,752.0426246786711,62.01728022487973,47.71757473460203,21.24746029090371,81359.47970716852,76212.08376052802,3712.7078601707913,1216.1094109743817,161284.27132786732,68.96503502550576,7.066776231311906,1.2219636710333361,4997.782306170678,1.0060922974779845,0.18038838938063811,5.577367262562703,1897942.3787468171,3.3298617684048014e-59,0.9297807951680808
135,2020-07-01,1886257.0698469863,1041.7250863627419,103.32772243971166,103.5033298626964,793.0066990914655,742.8261476486255,61.248550612248174,47.09972161347037,20.873769410036818,81473.46841882632,76318.85939767364,3719.677330740586,1217.3139787325485,161512.00514724053,67.9734910235072,6.969470569794794,1.2045677581668315,5004.964800496642,1.0060922974779845,0.18038838938063811,5.577367262562703,1897748.7090364455,1.224987686538909e-59,0.9296859185378281
136,2020-07-02,1886066.9724903249,1028.830302667793,102.05034205200809,102.22377854280964,783.2786384903975,733.7136675282582,60.48961583098892,46.493064426692676,20.51225373917433,81586.05827494594,76424.32469724986,3726.551363707544,1218.5015104941554,161736.93433590332,67.00531816586701,6.8740329669581115,1.187531761606806,5012.058192367566,1.0060922974779845,0.18038838938063811,5.577367262562703,1897557.4535501376,4.5064778556583185e-60,0.9295922246090076
137,2020-07-03,1885879.244512984,1016.0792865910956,100.78721005816051,100.9584998321944,773.6599285902391,724.7036185223454,59.740195222625275,45.896939212330224,20.16217186495502,81697.26686740716,76528.49613794254,3733.3321948279827,1219.6724369445683,161959.09520017766,66.05911107728524,6.780831120438506,1.170926450412935,5019.063742849837,1.0060922974779845,0.18038838938063811,5.577367262562703,1897368.581878114,1.6578405551910618e-60,0.9294996984842079
138,2020-07-04,1885693.8600503218,1003.4709189674724,99.53819684298831,99.7073638953865,764.1492868815105,715.7947992771224,59.0000764982527,45.310846645061204,19.8229367594161,81807.10911191418,76631.38769160732,3740.021617046672,1220.8271033435185,162178.51842056817,65.13378340447728,6.6894222186892875,1.1546663989502122,5025.9825037946675,1.0060922974779845,0.18038838938063811,5.577367262562703,1897182.0679981569,6.0988545699504145e-61,0.9294083274154346
139,2020-07-05,1885510.7925718902,991.0040847222402,98.30313982604358,98.47020787562963,754.7455207940778,706.986092686913,58.26906959447274,44.734348706664235,19.494002319223846,81915.60019839065,76733.01358696698,3746.621338181423,1221.9658380461672,162395.23512353905,64.22835102588807,6.599721134751235,1.1387347026486623,5032.815527253477,1.0060922974779845,0.18038838938063811,5.577367262562703,1896997.8852181886,2.243643210979256e-61,0.9293180983265364
140,2020-07-06,1885330.0158545417,978.6775817975358,97.08192268790756,97.24691525581804,745.4474399867281,698.2763837339204,57.54699440060766,44.167043820030315,19.174854076644905,82022.75515794058,76833.38790397454,3753.13299286256,1223.0889549225253,162609.2760547777,63.34189789667522,6.511654681136861,1.1231168763581536,5039.5638456817605,1.0060922974779845,0.18038838938063811,5.577367262562703,1896816.0071553006,8.25390210643149e-62,0.9292289982928211
141,2020-07-07,1885151.5030803548,966.4903274132904,95.87436643169792,96.03730673486078,736.2538016409787,689.664508243777,56.83364469853278,43.60844566774069,18.86490654724081,82128.5893748781,76932.52505344241,3759.5583831069953,1224.1968008402678,162820.6728114275,62.47335221498149,6.425390244435221,1.107845917742452,5046.2285361622435,1.0060922974779845,0.18038838938063811,5.577367262562703,1896636.40682819,3.0364408943978077e-62,0.9291410140964498
142,2020-07-08,1884975.2289119556,954.4409897949555,94.68042393245506,94.84133510770843,727.1635074720856,681.1494374299291,56.128878724321666,43.058273820336936,18.563749940864724,82233.1173405894,77030.4386097586,3765.898899965594,1225.2896415089042,163029.4548503136,61.622023761201675,6.340516858598676,1.092840668636427,5052.8105652357,1.0060922974779845,0.18038838938063811,5.577367262562703,1896459.058745119,1.11704417938118e-62,0.9290541332493042
143,2020-07-09,1884801.1676111692,942.528302134511,93.5000136059217,93.65891865144965,718.1754191701166,672.7301050133821,55.432537251910375,42.51619226306261,18.27092690310705,82336.35378906263,77127.14237456146,3772.156045623386,1226.3677645905966,163235.65220924743,60.78711916616966,6.25714565779208,1.0781230816924108,5059.310929380152,1.0060922974779845,0.18038838938063811,5.577367262562703,1896283.937011109,4.109375884745608e-63,0.9289683430657231
144,2020-07-10,1884629.2927869754,930.7511090756788,92.33299478813798,92.48991646306354,709.2883357313137,664.4053859885067,54.74443274308056,41.9817743670401,17.985902801806382,82438.31384708687,77222.65051743422,3778.331503091096,1227.4314934545678,163439.29586761218,59.96767716884649,6.175457467709748,1.0637288639711642,5065.730673714509,1.0060922974779845,0.18038838938063811,5.577367262562703,1896111.015074357,1.5117549040436159e-63,0.9288836305382746
145,2020-07-11,1884459.5805945206,919.1082036117151,91.1792563764296,91.33421725105411,700.5014715768372,656.1745444869878,54.064497177669615,41.45494238221927,17.708458182347766,82539.0109480975,77316.97562175992,3784.4262359776194,1228.481008599752,163640.41280583505,59.16340056456704,6.094732886523616,1.0495151451841593,5072.070645141938,1.0060922974779845,0.18038838938063811,5.577367262562703,1895940.2689447405,5.561435492877528e-64,0.9287999839144653
146,2020-07-12,1884292.0049969612,907.598374725733,90.03868723096225,90.19170968670268,691.8136620454336,648.0364895459891,53.39255853379565,40.93531889591561,17.438100574984045,82638.4600035822,77410.13165544455,3790.4418288300694,1229.5166139433618,163839.03348785682,58.37341947089965,6.015592852450027,1.0356053436098591,5078.33186224433,1.0060922974779845,0.18038838938063811,5.577367262562703,1895771.6724267902,2.04593778123081e-64,0.9287173903614273
147,2020-07-13,1884126.5413172664,896.2204348951082,88.91116694212776,89.06227315576307,683.2239490309921,639.9903236872502,52.728501161052655,40.4226890485699,17.17449433813443,82736.6750355178,77502.13175317031,3796.3795179852727,1230.538543802192,164035.1863066734,57.59718338670433,5.937689155203316,1.0219298588301626,5084.515245174168,1.0060922974779845,0.18038838938063811,5.577367262562703,1895605.200693137,7.52658447630731e-65,0.928635837716509
148,2020-07-14,1883963.1650859092,884.9732002299996,87.79657366497916,87.94578560621072,674.7314058769877,632.0351788920028,52.07221799143192,39.916862729404784,16.917327731170097,82833.66993021154,77592.98892253489,3802.240486733769,1231.5470218890994,164228.8993394802,56.83419046057489,5.8609687484963615,1.0084780869074166,5090.621699083444,1.0060922974779845,0.18038838938063811,5.577367262562703,1895440.8291251778,2.7688756910735856e-65,0.9285553139193318
149,2020-07-15,1883801.8518112402,873.8554861214587,86.69478590023826,86.84212533227735,666.3351021608835,624.1701836137761,51.42360096280405,39.41764698945294,16.666286305009713,82929.45858882116,77682.71618504681,3808.025924386736,1232.5422731196743,164420.20069825472,56.08393329446266,5.785437652966721,0.9952512305749224,5096.652130800872,1.0060922974779845,0.18038838938063811,5.577367262562703,1895278.5330820528,1.018612441905342e-65,0.9284758068986133
