,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
321,2020-12-02,1830549.185388078,3.767519052843086,2.2231804401247564,2.2231380489242825,4.087626268423525,3.8961066768775985,0.1146578226885548,0.17740286895197382,0.07894576551620895,110665.65762551033,105481.53752189218,3934.504215730565,1252.5466718438686,220081.6993631331,0.2563486344681828,0.02899737171810557,0.0049934918758935964,5187.3072362089015,0.15379247563369655,0.039549965559838376,3.888561556419344,281524.690990079,1.257234666938573e-28,0.6861526865922398
322,2020-12-03,1830548.5856513036,3.6391397080809282,2.150118044436577,2.1500770463765813,3.9495427150861215,3.7644928211098283,0.11073199111803636,0.17153884266879973,0.07631417806822234,110666.23282465493,105482.08577094448,3934.532291206661,1252.5515065428067,220082.8508868061,0.2478530207370221,0.028075476095636986,0.0048346989381116146,5187.331650770204,0.15379247563369655,0.039549965559838376,3.888561556419344,281524.5987550758,1.029336685658361e-28,0.686152461790305
323,2020-12-04,1830548.0054973457,3.519322295061797,2.0772561025385,2.0772164937967665,3.818583990491232,3.639669970931232,0.10710073603004963,0.1657520301524855,0.07375686962874506,110666.78662628077,105482.61362502667,3934.55941555202,1252.5561773056083,220083.95966685947,0.2395088997812306,0.02712434535897046,0.0046707628016520175,5187.35510175741,0.15379247563369655,0.039549965559838376,3.888561556419344,281524.50953176245,8.427495998198611e-29,0.6861522443286819
324,2020-12-05,1830547.4445821033,3.4026083470740756,2.0072451753915237,2.0072069016054215,3.6914470911279293,3.5184898801011775,0.10355677677227126,0.16017984100422095,0.07128666869467856,110667.32258413741,105483.1244713826,3934.5856473001368,1252.5606943944426,220085.03270282008,0.2314665096988995,0.026231748116970266,0.0045170888342909166,5187.377808204278,0.15379247563369655,0.039549965559838376,3.888561556419344,281524.4232672187,6.899850145166821e-29,0.68615203407839
325,2020-12-06,1830546.9025824752,3.2888926856358833,1.9400639158162074,1.94002692303015,3.5680360725085816,3.400861099466948,0.10009662657420929,0.15482005981744743,0.06890225413305785,110667.84102965369,105483.61862591263,3934.6110018577633,1252.5650604636253,220086.07065742402,0.2237223139505053,0.025354557626542373,0.0043660691826516995,5187.399784635339,0.15379247563369655,0.039549965559838376,3.888561556419344,281524.339911754,5.649119505477714e-29,0.6861518309183199
326,2020-12-07,1830546.3790337695,3.178369565148501,1.8755088547876944,1.8754730929258043,3.4484198047254884,3.286849272316071,0.0967284271167772,0.14966046612939857,0.06660080574428959,110668.34223264208,105484.09634578752,3934.635498661679,1252.5692788502797,220087.07407709124,0.21626127187368815,0.024496803915553755,0.004218386654429196,5187.421038783833,0.15379247563369655,0.039549965559838376,3.888561556419344,281524.2593939025,4.6251078669472675e-29,0.6861516346742887
327,2020-12-08,1830545.8729514466,3.0715837097383134,1.813082322771544,1.8130477512474181,3.3328239238999418,3.17666946292815,0.09347449953315122,0.1446716838821851,0.06437599355565736,110668.82668503202,105484.5580998881,3934.6591778454067,1252.5733564399181,220088.0439627655,0.2090476774378425,0.02367918372783606,0.004077589638427526,5187.441581962763,0.15379247563369655,0.039549965559838376,3.888561556419344,281524.18156224914,3.786718046972625e-29,0.6861514449772579
328,2020-12-09,1830545.3836981934,2.968528109543283,1.7526419818758696,1.7526085628171764,3.2211791886532217,3.070255674125307,0.09033559984059783,0.13984409924622618,0.06222467753460627,110669.29492055903,105485.00439694247,3934.682068221583,1252.5772981897826,220088.98138572305,0.20206877678083246,0.022890376176292193,0.003941749864452504,5187.4614351881455,0.15379247563369655,0.039549965559838376,3.888561556419344,281524.10631878016,3.100302518291872e-29,0.6861512615883402
329,2020-12-10,1830544.9107777635,2.8690926200857114,1.6941293447462913,1.694097041395925,3.1133690097121995,2.9674967792497524,0.08730833065566608,0.1351729633721957,0.060144691416582866,110669.74741749039,105485.43569280952,3934.7041930499477,1252.581108105409,220089.88730334985,0.19531765478877858,0.022124828364667337,0.0038099156263342593,5187.480618810146,0.15379247563369655,0.039549965559838376,3.888561556419344,281524.03358717647,2.538313015570665e-29,0.6861510843215253
330,2020-12-11,1830544.4536395501,2.773049539600243,1.6375322630619302,1.6375010388944293,3.0092008687944642,2.868209280174149,0.08438490566624234,0.13065576525899128,0.058133912476545466,110670.18476964385,105485.85255348448,3934.7255789694373,1252.5847907778327,220090.76290209778,0.18878967773553673,0.02138591948960311,0.00368267242379261,5187.499159425005,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.9632827589,2.078194926785836e-29,0.686150912970427
331,2020-12-12,1830544.0117516164,2.680242269776003,1.5828073084696523,1.582777127787637,2.9085267210751966,2.7722520684916647,0.08156021591725196,0.12628842192868922,0.05619012116689409,110670.6075127556,105486.25548960245,3934.7462512163916,1252.5883505542843,220091.60925357442,0.1824785430955833,0.02067224695429104,0.00355977645153871,5187.517080313771,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.89532371965,1.7014820974502023e-29,0.6861507473356574
332,2020-12-13,1830543.5846489875,2.5905576923874056,1.5299046352817811,1.5298754633383207,2.8112313864899034,2.6795153607267945,0.07883070053649495,0.1220667429542066,0.05431131402813862,110671.01610089421,105486.64493395732,3934.766231663188,1252.5917912017198,220092.42726651471,0.17637805698234518,0.01998044679658051,0.0034406474355819228,5187.534400921891,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.829638549,1.3930557189941047e-29,0.6861505872429274
333,2020-12-14,1830543.1716932356,2.5038590952726985,1.4787465010823473,1.4787183046128893,2.7171678542329807,2.5898590340445047,0.0761921786009392,0.11798448828577246,0.05249469062279431,110671.41114637768,105487.02147017774,3934.785550195041,1252.5951178664754,220093.21816675045,0.1704791789085668,0.01931853185305954,0.0033266647556047246,5187.551147240425,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.7661290616,1.140537557891629e-29,0.6861504324529328
334,2020-12-15,1830542.771653536,2.4198897691173187,1.4291795956902016,1.429152344353485,2.626056802956598,2.503016854279338,0.07363685066629833,0.11402944830378145,0.050734833535804616,110671.79382559503,105487.38621953496,3934.804264374128,1252.5983404607232,220093.98430950416,0.16476428183958605,0.01871417908660078,0.003222594247745292,5187.567369116691,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.70460596576,9.337931736863347e-30,0.6861502825043181
335,2020-12-16,1830542.3843557548,2.338613399843165,1.3811822273178238,1.3811558911862014,2.537858717857727,2.4189511580350347,0.07116361345557795,0.11019989553132993,0.049030976321610735,110672.16430497478,105487.7393406596,3934.822382344082,1252.601460386793,220094.72602797844,0.15923087185294066,0.018117969954346336,0.003119926069757639,5187.583073602728,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.64504248125,7.645251883112997e-30,0.6861501373318118
336,2020-12-17,1830542.009799863,2.2600299812373703,1.3347543922543548,1.3347289414002512,2.452573592176045,2.337661938868015,0.06877246678001953,0.1064958296728909,0.0473831188490908,110672.52258454532,105488.0808335788,3934.839904106299,1252.604477644924,220095.4433222304,0.1538789485219817,0.017521762216802017,0.003017258130967093,5187.598260699745,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.5874386034,6.259402831731939e-30,0.686149996935403
337,2020-12-18,1830541.647985861,2.1841395133481667,1.2898960905297767,1.2898714950256154,2.370201425964556,2.2591491968287993,0.06646341064108009,0.10291725073083738,0.04579126111928819,110672.86866430644,105488.41069829233,3934.8568296607664,1252.607392235115,220096.13619225955,0.14870851185012557,0.016925554467434267,0.0029145901910396788,5187.61293040773,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.53179433226,5.12476559424233e-30,0.6861498613150923
338,2020-12-19,1830541.2989138234,2.110942011745213,1.2466073316715185,1.2465835615895415,2.290742236266282,2.1834129481618865,0.06423644551018659,0.09946415946107888,0.04425540346573815,110673.20254418599,105488.72893473144,3934.8731590039483,1252.6102041567563,220096.80463792133,0.14371956292681703,0.016329343181951117,0.002811921641296067,5187.627082723631,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.47810967953,4.195803194322141e-30,0.6861497304709073
339,2020-12-20,1830540.9623655668,2.040392571706085,1.2048606374634157,1.2048376633998146,2.214146869006317,2.110406341832748,0.06209021173678356,0.09613437573257586,0.04277458393380387,110673.52443235932,105489.03574131768,3934.888902335043,1252.6129151661244,220097.449076012,0.1389089596663797,0.015743331094654422,0.002711009368113082,5187.640726460832,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.4263510899,3.435233109054364e-30,0.6861496043210652
340,2020-12-21,1830540.636542671,1.9721210601587433,1.1644295150999335,1.1644073119696232,2.1400101652666987,2.039743202036207,0.060013502222601205,0.09290992952891222,0.041340873486055106,110673.83604473945,105489.33275356762,3934.9041437222763,1252.6155397395512,220098.07294202936,0.13425080301496733,0.01524138723334545,0.002624573426828647,5187.653934264842,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.3762419801,2.812530990374527e-30,0.6861494821914568
341,2020-12-22,1830540.321047063,1.9060455494594246,1.1252638312011607,1.1252423748749907,2.0682424445567618,1.9713380501263407,0.058003836316155535,0.0897868432506334,0.03995251705815497,110674.13776113765,105489.62033349695,3934.9189017738545,1252.618081081322,220098.6769964085,0.12973936030878835,0.014758051578155573,0.0025413417708932684,5187.666722215484,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.3277211295,2.3027056158044894e-30,0.6861493639328703
342,2020-12-23,1830540.0158784206,1.8421659733242561,1.0873635451897838,1.0873428115393775,1.9988436343127076,1.9051908169392169,0.05606121201058335,0.08676511367852405,0.03860951322979956,110674.42958186124,105489.89848139869,3934.9331765048337,1252.6205391940296,220099.26123976475,0.12537462690832363,0.014274730979195738,0.0024581127074725373,5187.679090325772,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.2807884885,1.8852959029445032e-30,0.6861492495451851
343,2020-12-24,1830539.7210364563,1.7804822755141887,1.0507286194100502,1.0507085843077488,1.9318136715272571,1.8413014424196694,0.05418562762581794,0.08384473786426762,0.03731186072593165,110674.71150718273,105490.16719753252,3934.9469679286285,1252.622914079984,220099.8256726439,0.12115659859019925,0.013791423794828006,0.0023748859543957224,5187.691038607202,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.2354440129,1.5435497343925816e-30,0.6861491390282936
344,2020-12-25,1830539.4364657335,1.7209836119375246,1.0153517892232788,1.015332428679944,1.8671404053523226,1.7796583450293537,0.052376759235777774,0.08102514705365192,0.036059313605749245,110674.98358965776,105490.42653199169,3934.9602786322735,1252.6252061846465,220100.3704002817,0.11708446065940117,0.013310703644947353,0.002292104662501515,5187.702569277581,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.19167917693,1.2637516364525561e-30,0.6861490323614158
345,2020-12-26,1830539.173084551,1.6658057187411257,0.9826638200707691,0.9826450828156877,1.8072169366854736,1.7225425005163426,0.05069840385168312,0.07841835698557002,0.03490030973571013,110675.23547849123,105490.66661895209,3934.97259910099,1252.6273277746316,220100.87469654428,0.11331866672128016,0.012320468716552568,0.002121589985108585,5187.7132455423425,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.15117313294,1.0346723290163442e-30,0.6861489336371058
346,2020-12-27,1830538.9027379965,1.6094411940436006,0.9489752111240504,0.9489571162372403,1.7458721996836766,1.664071979062291,0.04898604874562143,0.07573551377138438,0.03370994286405089,110675.493865177,105490.91289931764,3934.985243215549,1252.6295050871615,220101.39200771015,0.10944545663543528,0.012644114558952424,0.0021773125299660023,5187.724193759345,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.109595867,8.471180551244975e-31,0.6861488323019346
347,2020-12-28,1830538.6426300402,1.5552553183520406,0.9165404201994127,0.9165229437732996,1.686877004619504,1.607840915286036,0.047340218899850316,0.0731531206664892,0.032564536561000446,110675.74243996215,105491.14982750441,3934.9974081332593,1252.6315998806972,220101.88967559984,0.10571765722748966,0.012164917710379086,0.0020947935356616654,5187.734725671184,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.06959322054,6.935616032180335e-31,0.686148734804542
348,2020-12-29,1830538.3921052287,1.50311987776313,0.8852735546541852,0.8852566744189801,1.630087687301365,1.5537123761659823,0.045757084410642114,0.07066445306910245,0.03146118297301594,110675.98182423234,105491.37799578407,3935.0091244416426,1252.633617422106,220102.36894445802,0.10212563604211838,0.011716308383256546,0.002017541408804391,5187.744867499791,0.15379247563369655,0.039549965559838376,3.888561556419344,281523.03106438945,5.678402137086711e-31,0.6861486408992405
349,2020-12-30,1830538.150839241,1.4529714318792788,0.8551321147259822,0.8551158092222743,1.5754331625203153,1.501618607083922,0.04423475023674314,0.06826618363952255,0.03039844329107849,110676.21232544989,105491.59769721315,3935.0204072754404,1252.6355603174404,220102.8304299385,0.09866462693060105,0.01128283379784989,0.0019428953344231559,5187.754632219811,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.993959496,4.64908245797662e-31,0.6861485504644648
350,2020-12-31,1830537.9185094615,1.4047468696582528,0.8260738257836288,0.826058074358092,1.5228427161143172,1.4514922070837073,0.04277133114365632,0.06595500261382078,0.0293748862731192,110676.43424946463,105491.80922331134,3935.0312716899325,1252.6374311590694,220103.2747444659,0.09532988888694,0.010864414492061769,0.0018708416289427987,5187.7640327378895,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.958228924,3.806346781940874e-31,0.6861484633792861
351,2021-01-01,1830537.694787379,1.3583755882485962,0.7980588099743733,0.7980435927340651,1.472240546926631,1.4032609265579883,0.04136466611397202,0.06372770542817983,0.028389071392630708,110676.64791151008,105492.01287454249,3935.04173306548,1252.6392325955544,220103.70251911806,0.09211677682081056,0.010461375547492935,0.001801436485038721,5187.773082437856,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.92382215103,3.1163731672543926e-31,0.6861483795205681
352,2021-01-02,1830537.479104379,1.3134822507661563,0.7711446106438319,0.7711299065985842,1.4233439062103224,1.3566552645278425,0.04000137697321023,0.06158536194645308,0.027439178972428153,110676.85400876346,105492.20931541853,3935.0518200188835,1252.6409695634054,220104.1151442009,0.08902454091888123,0.010086953403515508,0.0017369678510021913,5187.781814123209,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.89065172855,2.5514705500981976e-31,0.6861482986751744
353,2021-01-03,1830537.2708550964,1.269644865650334,0.7454036880319367,0.7453894748099218,1.3758383623907469,1.3113755216379597,0.03866636819180926,0.059529696562880215,0.026523331325229094,110677.0532968711,105492.39926618108,3935.061563193101,1252.6426473493564,220104.51412624528,0.0860530278881093,0.009743174217419437,0.0016777859509602422,5187.790263570345,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.85862455587,2.088967404938183e-31,0.6861482206161928
354,2021-01-04,1830537.069549027,1.2266065483251305,0.7208522337393407,0.7208384886599931,1.3295200535672609,1.2672273876309683,0.03735064610162722,0.05755988375349589,0.025639780684921794,110677.24633719464,105492.58326189007,3935.0709867466826,1252.6442701187434,220104.90058583138,0.0831996644384177,0.009423553581655142,0.0016227693870405346,5187.798456529864,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.827665197,1.7103018566003947e-31,0.6861481451597661
355,2021-01-05,1830536.8750282896,1.1846917488472197,0.6972918883683481,0.6972785925333829,1.2845670931076962,1.2243806306402727,0.03606681613139726,0.05566501658201876,0.024786880747460185,110677.43306669264,105492.76124245778,3935.080095246812,1252.6458386459128,220105.27440439726,0.08045189732947894,0.009108500129514141,0.001568527169411027,5187.806385790054,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.7977493713,1.4002767270451267e-31,0.6861480722467149
356,2021-01-06,1830536.6870544765,1.1440842174202952,0.6745762151127199,0.6745633524160828,1.241065143061711,1.1829168991488113,0.034822256136735195,0.053836627771764685,0.02396296054418587,110677.61357346537,105492.93329185672,3935.088898003333,1252.6473545260983,220105.63576332544,0.07779958831595055,0.008802756520708499,0.0015158801854795456,5187.8140521177465,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.76884041325,1.1464496192512235e-31,0.686148001787676
357,2021-01-07,1830536.5053396055,1.1049075304452753,0.6525775191729486,0.6525650759434461,1.1990587852531895,1.1428786861660454,0.033622132963402225,0.05206706015445601,0.023166263485650027,110677.78802282558,105493.09956765408,3935.0974070376083,1252.6488198231448,220105.9849975173,0.07523332364010603,0.008509034275448357,0.0014652970464794635,5187.821460184393,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.7408940334,9.386335601355175e-32,0.686147933674703
358,2021-01-08,1830536.3295768066,1.0673276756511159,0.6311425767509857,0.631130542239069,1.158616074566605,1.104330857967016,0.03247325962209738,0.05034725597240597,0.02239482634069268,110677.95657038,105493.2602181659,3935.1056348896313,1252.6502366886284,220106.32242343554,0.07274208231309864,0.00822785202308296,0.0014168654836339556,5187.828613660573,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.7138630374,7.684881615540168e-32,0.6861478677927711
359,2021-01-09,1830536.1594720676,1.0314833179498897,0.6101347686311019,0.6101231346922513,1.1197900158635063,1.067323935950066,0.03138138767245689,0.04866907013729288,0.021646822407694374,110678.11937741302,105493.41539711981,3935.113593734213,1252.65160721226,220106.64836826702,0.07031589254498725,0.007958844581480662,0.0013705236315217917,5187.835516839018,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.6877022084,6.291848912406334e-32,0.6861478040316744
360,2021-01-10,1830535.9954721746,0.9961623692972855,0.5902623955771229,0.590251140561069,1.0819005514903186,1.0312097255419246,0.03029964982517479,0.04707105681445938,0.02092769291309331,110678.27679834222,105493.56544232776,3935.1212729622557,1252.6529296114468,220106.96351363225,0.06799874972755268,0.007679228042889008,0.0013223991868471785,5187.842201323429,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.66248025885,5.151330198307374e-32,0.6861477425588836
361,2021-01-11,1830535.83692622,0.9621537701667315,0.5709820192504028,0.5709711318690596,1.045353567682643,0.9963750957880317,0.029259129613972992,0.04552258514082815,0.020232110952530972,110678.42890169364,105493.710419105,3935.1286957289717,1252.6542078421314,220107.26801652764,0.06575469609335911,0.007422766715990292,0.0012782306846474967,5187.848658267197,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.63809708407,4.217552452613529e-32,0.6861476831304161
362,2021-01-12,1830535.683586568,0.9295113202000899,0.5522100670949679,0.5521995376537958,1.0101559950004475,0.9628266525273722,0.028262272883265743,0.044018441552595114,0.019558705633772534,110678.57586102452,105493.85049287706,3935.1358727851884,1252.655443752024,220107.56222668677,0.06357714718636766,0.007177056216733035,0.0012359098925571743,5187.854893684399,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.6145145995,3.4530398956740337e-32,0.6861476256534499
363,2021-01-13,1830535.535215497,0.8982707516168484,0.5338742686307473,0.5338640888132471,0.9763049589597678,0.9305616559556135,0.027310821653922082,0.04255403716486583,0.018906203291602336,110678.71785247329,105493.98583152972,3935.1428145768673,1252.656639137019,220107.84649857983,0.06146024045646818,0.006941791678855225,0.0011953849950714357,5187.860913954341,0.15379247563369655,0.039549965559838376,3.888561556419344,281522.5916962451,2.827109954169824e-32,0.6861475700388778
364,2021-01-14,1830535.391575433,0.8684675788111769,0.5159024970668512,0.5158926599318242,0.9437974701774918,0.8995772567527003,0.026406509409149986,0.041124791123251105,0.01827333159392889,110678.8550521826,105494.11660295262,3935.1495315448287,1252.6577957921368,220108.12118668,0.05939812271718,0.006716967961438058,0.001156655117711125,5187.866725459682,0.15379247563369658,0.039549965559838376,3.8885615564193445,281522.569605484,2.314641857217163e-32,0.68614751619765
